191968893780, 0.000763, 0.000168, 0.001007
191978829249, -0.000305, 0.000168, -0.000061
191988909978, 0.000763, 0.000168, -0.000061
192001919405, 0.000763, 0.000168, -0.000061
192008760238, 0.000763, 0.000168, -0.000061
192018798624, -0.000305, -0.000900, -0.000061
192031643103, -0.000305, 0.000168, -0.001129
192040181384, -0.001373, -0.001968, 0.001007
192052080394, -0.002441, -0.001968, 0.001007
192058571905, -0.000305, -0.000900, -0.000061
192068489509, 0.000763, -0.000900, -0.000061
192079935707, 0.000763, -0.000900, -0.001129
192089011644, -0.001373, 0.000168, -0.000061
192100319040, -0.000305, 0.001221, -0.000061
192109845707, 0.000763, -0.000900, -0.000061
192120355603, 0.000763, -0.001968, -0.001129
192132750811, 0.000763, -0.001968, -0.001129
192139841540, -0.000305, 0.000168, 0.001007
192151061540, -0.001373, 0.000168, 0.001007
192159904769, -0.000305, -0.000900, 0.001007
192170710551, -0.000305, -0.000900, -0.001129
192184768259, 0.000763, 0.000168, -0.000061
192190705446, 0.000763, 0.000168, 0.001007
192199710446, 0.000763, 0.000168, 0.002060
192209528467, 0.000763, -0.000900, 0.001007
192219777738, 0.000763, -0.000900, 0.002060
192232532373, -0.000305, 0.001221, 0.002060
192239913259, -0.000305, 0.001221, 0.001007
192250607426, 0.000763, 0.001221, -0.000061
192260982998, 0.000763, 0.000168, -0.000061
192271705967, 0.001831, -0.001968, -0.000061
192282360811, -0.000305, -0.000900, -0.000061
192292690863, -0.000305, 0.000168, -0.000061
192300932634, -0.001373, -0.000900, -0.000061
192310903676, -0.000305, 0.000168, -0.000061
192321226488, -0.000305, 0.001221, -0.000061
192332220707, -0.000305, 0.002289, -0.000061
192342972686, 0.000763, 0.000168, -0.000061
192352465655, -0.000305, -0.000900, -0.000061
192362391228, -0.000305, -0.000900, -0.000061
192372707009, -0.000305, 0.000168, 0.001007
192384336436, -0.000305, 0.000168, -0.000061
192392484873, -0.000305, 0.000168, 0.001007
192402917425, -0.000305, 0.000168, 0.001007
192413708103, -0.000305, 0.002289, -0.000061
192422777425, -0.000305, 0.001221, -0.000061
192434441800, -0.000305, 0.000168, 0.001007
192442536853, 0.000763, 0.000168, 0.001007
192453043467, 0.000763, -0.000900, -0.000061
192465880655, -0.000305, -0.000900, -0.001129
192472888155, -0.000305, -0.000900, 0.001007
192484646592, 0.000763, 0.002289, -0.000061
192492985082, -0.000305, 0.000168, -0.001129
192503739665, -0.000305, 0.001221, -0.000061
192513439092, -0.000305, 0.000168, -0.000061
192522882582, 0.001831, 0.001221, -0.001129
192533580915, -0.000305, 0.001221, -0.001129
192542533623, -0.000305, 0.002289, 0.001007
192552934509, -0.000305, 0.000168, -0.000061
192564815602, 0.001831, -0.000900, -0.000061
192574875342, -0.000305, 0.000168, -0.000061
192584118832, -0.001373, 0.001221, -0.000061
192593720863, 0.001831, -0.000900, 0.001007
192604173259, 0.000763, 0.000168, 0.001007
192616579821, 0.000763, 0.001221, 0.001007
192624203155, 0.001831, 0.002289, -0.000061
192635304144, -0.000305, 0.000168, -0.000061
192644918050, -0.001373, 0.001221, -0.000061
192654840446, -0.000305, 0.000168, -0.001129
192667850030, -0.000305, -0.000900, -0.001129
192674623727, -0.000305, 0.000168, -0.000061
192685444352, 0.000763, -0.000900, -0.000061
192695606852, -0.000305, -0.001968, -0.000061
192705358050, -0.001373, 0.000168, -0.000061
192716590290, 0.000763, -0.000900, 0.001007
192725041280, 0.000763, -0.000900, 0.001007
192735823936, -0.000305, -0.000900, -0.000061
192745730446, -0.001373, 0.000168, -0.000061
192754848155, -0.001373, 0.002289, -0.001129
192765182529, -0.000305, 0.001221, -0.000061
192774685550, -0.000305, 0.001221, -0.001129
192785008363, 0.000763, -0.001968, -0.000061
192797267998, 0.002899, -0.001968, 0.002060
192806627894, -0.000305, -0.000900, -0.000061
192817866852, -0.000305, 0.000168, -0.000061
192826032634, 0.000763, 0.000168, -0.000061
192837723988, -0.000305, -0.000900, -0.000061
192850694509, -0.000305, -0.000900, -0.000061
192856278832, -0.000305, 0.000168, -0.000061
192867645186, -0.000305, 0.002289, -0.000061
192876454196, 0.000763, 0.000168, 0.001007
192886851852, -0.001373, -0.000900, -0.001129
192901538102, -0.000305, -0.000900, -0.001129
192907139404, 0.000763, 0.000168, -0.000061
192917101488, -0.000305, 0.000168, -0.001129
192926948519, -0.000305, 0.000168, -0.000061
192937473415, -0.000305, 0.000168, -0.000061
192949380446, -0.000305, 0.001221, -0.001129
192957229509, -0.000305, -0.000900, -0.000061
192967898727, -0.000305, 0.000168, -0.000061
192977436019, -0.001373, 0.000168, 0.001007
192987913206, -0.001373, 0.001221, -0.000061
193001428415, -0.001373, -0.000900, -0.000061
193007595081, 0.000763, 0.001221, 0.001007
193018328988, -0.001373, -0.000900, -0.000061
193028547842, -0.000305, -0.000900, -0.000061
193038904821, 0.000763, -0.001968, -0.001129
193048697321, -0.000305, 0.000168, -0.000061
193058496800, -0.000305, -0.000900, -0.000061
193069115081, 0.000763, -0.001968, -0.001129
193077331852, -0.000305, -0.001968, -0.001129
193087702373, -0.000305, 0.001221, -0.001129
193098127009, -0.001373, 0.001221, -0.000061
193107811904, -0.000305, 0.000168, -0.000061
193119097581, -0.001373, -0.000900, -0.001129
193129112373, -0.000305, 0.001221, -0.000061
193139195498, -0.000305, -0.000900, -0.001129
193150595081, 0.000763, -0.000900, -0.000061
193159116279, 0.000763, 0.002289, 0.001007
193174093311, -0.000305, 0.002289, 0.001007
193182179248, -0.000305, -0.000900, 0.001007
193188335811, -0.000305, -0.001968, -0.001129
193199346384, -0.000305, 0.001221, -0.000061
193209039925, -0.000305, 0.000168, 0.001007
193218924456, -0.000305, 0.000168, 0.002060
193229306644, 0.000763, -0.000900, 0.001007
193240327633, 0.000763, 0.000168, -0.000061
193249317998, -0.000305, 0.001221, 0.001007
193259043831, -0.000305, 0.000168, -0.001129
193269367425, -0.000305, 0.000168, 0.001007
193281271852, -0.000305, -0.000900, 0.001007
193290519769, -0.001373, 0.001221, -0.001129
193301102894, -0.000305, -0.000900, -0.001129
193310306488, -0.000305, 0.000168, -0.001129
193320805081, -0.000305, -0.001968, -0.000061
193334105550, -0.000305, -0.000900, -0.001129
193340770758, -0.000305, -0.000900, -0.002197
193351568623, -0.000305, 0.000168, -0.001129
193361370081, -0.000305, 0.001221, 0.001007
193371676436, -0.000305, 0.000168, -0.001129
193384404300, 0.000763, 0.000168, -0.000061
193391259300, -0.000305, 0.000168, -0.000061
193401843571, -0.000305, 0.000168, -0.000061
193412387738, -0.000305, -0.000900, -0.000061
193422015498, -0.000305, -0.000900, -0.001129
193435511592, -0.000305, 0.001221, -0.000061
193441745863, -0.000305, 0.000168, -0.000061
193452633154, -0.001373, -0.000900, -0.001129
193461459821, -0.000305, 0.000168, -0.001129
193471849196, -0.000305, 0.000168, 0.001007
193481803883, -0.000305, -0.001968, -0.000061
193491327373, -0.000305, 0.000168, -0.001129
193501511956, 0.000763, -0.000900, -0.001129
193512897633, 0.001831, 0.000168, -0.000061
193522972321, 0.000763, 0.000168, -0.001129
193533171071, -0.000305, 0.000168, -0.000061
193542472738, 0.000763, 0.001221, -0.001129
193554343258, -0.000305, 0.001221, -0.000061
193562547008, -0.000305, 0.000168, -0.000061
193572128363, -0.000305, -0.000900, -0.001129
193582407373, -0.000305, 0.000168, -0.000061
193594719300, -0.000305, -0.000900, 0.002060
193603603571, -0.000305, 0.001221, 0.001007
193616325810, -0.000305, 0.000168, 0.001007
193623254300, -0.000305, -0.000900, -0.000061
193633706800, -0.001373, 0.000168, -0.001129
193645525758, -0.002441, 0.000168, -0.000061
193653712425, -0.000305, -0.001968, -0.000061
193665008467, -0.000305, 0.001221, -0.000061
193672803675, 0.000763, -0.000900, -0.000061
193683230967, -0.000305, 0.000168, -0.000061
193692934456, -0.001373, 0.001221, -0.000061
193704324821, -0.000305, 0.000168, -0.001129
193717311331, -0.001373, -0.000900, 0.001007
193724110810, -0.000305, -0.000900, -0.001129
193735671540, 0.000763, 0.000168, -0.001129
193744860446, -0.000305, 0.000168, -0.000061
193754604612, -0.000305, -0.000900, -0.000061
193764011852, -0.000305, 0.000168, -0.000061
193773995862, -0.000305, -0.000900, -0.000061
193783993206, -0.000305, -0.000900, 0.001007
193794467112, -0.000305, 0.000168, -0.000061
193805396956, -0.002441, 0.001221, 0.001007
193816658362, 0.000763, -0.000900, -0.000061
193825054925, -0.000305, -0.000900, -0.000061
193835865915, -0.000305, 0.000168, -0.001129
193845909769, -0.000305, 0.000168, -0.001129
193855575914, -0.000305, 0.000168, -0.000061
193867712008, 0.000763, -0.001968, -0.000061
193875478987, 0.000763, -0.000900, -0.000061
193885849925, -0.000305, 0.000168, -0.000061
193898271435, -0.001373, 0.000168, -0.000061
193904835810, -0.000305, 0.000168, -0.001129
193915736279, -0.001373, -0.000900, -0.000061
193925077529, -0.000305, -0.000900, -0.000061
193935428102, 0.000763, 0.000168, -0.000061
193945513102, -0.000305, 0.000168, -0.000061
193956571487, -0.000305, -0.000900, 0.001007
193967395029, 0.000763, -0.000900, -0.000061
193976378467, 0.000763, -0.000900, -0.001129
193986870081, 0.000763, 0.001221, -0.000061
193999120602, 0.000763, -0.000900, 0.001007
194006396956, 0.000763, -0.000900, -0.001129
194018488206, 0.000763, -0.001968, 0.001007
194026671644, -0.001373, -0.001968, 0.001007
194037781227, -0.000305, 0.001221, 0.001007
194052989508, -0.000305, -0.000900, -0.001129
194056090862, -0.000305, 0.001221, -0.000061
194066621748, 0.000763, -0.000900, -0.001129
194076432216, -0.000305, 0.000168, 0.001007
194086755602, -0.000305, 0.001221, 0.001007
194100284977, 0.000763, 0.001221, -0.000061
194107385185, 0.000763, -0.001968, -0.000061
194116974508, -0.000305, -0.000900, -0.000061
194126733675, 0.000763, 0.000168, -0.001129
194137317946, -0.000305, 0.000168, 0.001007
